timestamp,equity,cash,open_positions
2026-02-14T00:15:00,1000.0,1000.0,0
2026-02-14T00:30:00,1000.0,1000.0,0
2026-02-14T00:45:00,998.481797304044,799.6800000000001,1
2026-02-14T01:00:00,998.5083892529761,799.6800000000001,1
2026-02-14T01:15:00,998.0458049587237,799.6800000000001,1
2026-02-14T01:30:00,997.2156736833593,799.6800000000001,1
2026-02-14T01:45:00,997.0281426348021,799.6800000000001,1
2026-02-14T02:00:00,997.245387295862,799.6800000000001,1
2026-02-14T02:15:00,996.3729401365445,799.6800000000001,1
2026-02-14T02:30:00,996.8833899388751,799.6800000000001,1
2026-02-14T02:45:00,996.0997367655576,799.6800000000001,1
2026-02-14T03:00:00,996.409475162034,799.6800000000001,1
2026-02-14T03:15:00,996.721525901896,799.6800000000001,1
2026-02-14T03:30:00,996.8657005119767,799.6800000000001,1
2026-02-14T03:45:00,997.2302414466876,799.6800000000001,1
2026-02-14T04:00:00,996.189571306081,799.6800000000001,1
2026-02-14T04:15:00,996.3746743940836,799.6800000000001,1
2026-02-14T04:30:00,995.0889149297909,995.0889149297909,0
2026-02-14T04:45:00,995.0889149297909,995.0889149297909,0
2026-02-14T05:00:00,995.0889149297909,995.0889149297909,0
2026-02-14T05:15:00,995.0889149297909,995.0889149297909,0
2026-02-14T05:30:00,995.0889149297909,995.0889149297909,0
2026-02-14T05:45:00,995.0889149297909,995.0889149297909,0
2026-02-14T06:00:00,995.0889149297909,995.0889149297909,0
2026-02-14T06:15:00,995.0889149297909,995.0889149297909,0
2026-02-14T06:30:00,995.0889149297909,995.0889149297909,0
2026-02-14T06:45:00,995.0889149297909,995.0889149297909,0
2026-02-14T07:00:00,995.0889149297909,995.0889149297909,0
2026-02-14T07:15:00,995.0889149297909,995.0889149297909,0
2026-02-14T07:30:00,993.5781682564285,795.7527034910552,1
2026-02-14T07:45:00,994.0108719829224,795.7527034910552,1
2026-02-14T08:00:00,998.0070046455515,795.7527034910552,1
2026-02-14T08:15:00,997.1847986267542,795.7527034910552,1
2026-02-14T08:30:00,999.110709371176,795.7527034910552,1
2026-02-14T08:45:00,1000.0652772308977,795.7527034910552,1
2026-02-14T09:00:00,999.7220786034316,795.7527034910552,1
2026-02-14T09:15:00,998.3292919405106,795.7527034910552,1
2026-02-14T09:30:00,999.8443294703964,795.7527034910552,1
2026-02-14T09:45:00,999.7059929630414,795.7527034910552,1
2026-02-14T10:00:00,998.9727175561151,795.7527034910552,1
2026-02-14T10:15:00,998.6150418522977,795.7527034910552,1
2026-02-14T10:30:00,998.4752116783352,795.7527034910552,1
2026-02-14T10:45:00,999.2111297261828,795.7527034910552,1
2026-02-14T11:00:00,1004.106104994325,795.7527034910552,1
2026-02-14T11:15:00,1005.2103842071062,795.7527034910552,1
2026-02-14T11:30:00,1006.5499733593085,795.7527034910552,1
2026-02-14T11:45:00,1008.7921967322588,795.7527034910552,1
2026-02-14T12:00:00,1008.5937688683036,795.7527034910552,1
2026-02-14T12:15:00,1007.0760886974965,795.7527034910552,1
2026-02-14T12:30:00,1003.986956358007,795.7527034910552,1
2026-02-14T12:45:00,998.2088768017559,998.2088768017559,0
2026-02-14T13:00:00,998.2088768017559,998.2088768017559,0
2026-02-14T13:15:00,998.2088768017559,998.2088768017559,0
2026-02-14T13:30:00,998.2088768017559,998.2088768017559,0
2026-02-14T13:45:00,998.2088768017559,998.2088768017559,0
2026-02-14T14:00:00,998.2088768017559,998.2088768017559,0
2026-02-14T14:15:00,998.2088768017559,998.2088768017559,0
2026-02-14T14:30:00,998.2088768017559,998.2088768017559,0
2026-02-14T14:45:00,996.6933933938681,798.2476746008281,1
2026-02-14T15:00:00,994.0223226608621,798.2476746008281,1
2026-02-14T15:15:00,996.4300483920224,798.2476746008281,1
2026-02-14T15:30:00,995.2387257646254,798.2476746008281,1
2026-02-14T15:45:00,995.2888867173579,798.2476746008281,1
2026-02-14T16:00:00,993.2824486080576,798.2476746008281,1
2026-02-14T16:15:00,989.6620548705366,989.6620548705366,0
2026-02-14T16:30:00,989.6620548705366,989.6620548705366,0
2026-02-14T16:45:00,988.1595472707467,791.4129520388707,1
2026-02-14T17:00:00,987.7109863151438,791.4129520388707,1
2026-02-14T17:15:00,989.5949423286753,791.4129520388707,1
2026-02-14T17:30:00,987.7109863151438,791.4129520388707,1
2026-02-14T17:45:00,987.5315619329028,791.4129520388707,1
